year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.4554384618704,,
2015,397.47353688595,2.0180984240795965,
2016,400.65651942491394,3.182982538963927,
2017,402.6910260202237,2.0345065953097787,0.0924571399303341
2018,405.0511812669007,2.3601552466769817,0.09135950342440957
2019,407.7233922187121,2.672210951811394,0.0911213865318283
2020,410.0559119308342,2.332519712122121,0.0910758556791598
2021,412.14028736307995,2.0843754322457357,0.09109512649555461
2022,414.40202707854337,2.2617397154634205,0.09123402787323662
2023,416.62598586231763,2.2239587837742647,0.09188548006339402
2024,420.0751078749787,3.449122012661064,0.0948562786646453
