year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.52191667692244,,
2015,397.9570669069048,2.435150229982355,
2016,401.31712106331076,3.3600541564059654,
2017,403.2181427927727,1.9010217294619451,0.10869100396289318
2018,405.50962018720827,2.29147739443556,0.10869104122692193
2019,408.2508899006353,2.741269713427016,0.10869104124842868
2020,410.5983602775333,2.347470376898002,0.10869104124842638
2021,412.67250638305734,2.0741461055240507,0.10869104124842756
2022,414.9057869003705,2.233280517313176,0.1086910412480418
2023,417.20218500154164,2.296398101171121,0.10869103697393041
2024,420.7965702121236,3.5943852105819474,0.10868643036068983
