year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0963295731602,,
2015,400.2506732168156,3.154343643655409,
2016,403.32705864174716,3.0763854249315727,0.28749375932803584
2017,405.8142169296015,2.4871582878543563,0.24742042091616775
2018,407.96162360857227,2.1474066789707535,0.24449208513054518
2019,410.3851579724942,2.423534363921931,0.24388914660010697
2020,412.9553561825217,2.570198210027513,0.24387357605607393
2021,415.33284412141404,2.3774879388923296,0.2438781807796817
2022,417.4022111770231,2.0693670556090638,0.244070718776189
2023,419.7577496167104,2.3555384396872796,0.24618521457186915
2024,422.84376936938895,3.086019752678567,0.25540664404011043
