year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1893738760822,,
2015,399.6189022761722,2.429528400090021,
2016,402.67792094174644,3.0590186655742286,0.14199715139922153
2017,405.408129284056,2.7302083423095382,0.13419708675532716
2018,407.38859171473945,1.980462430683474,0.13417148621660308
2019,409.93549455851854,2.546902843779094,0.13417141323315268
2020,412.55767125230045,2.6221766937819098,0.1341714123625601
2021,415.093567596753,2.535896344452567,0.13417141357875198
2022,417.33981692799364,2.2462493312406195,0.13417144622082783
2023,419.2493252926952,1.9095083647015372,0.13417509868810462
2024,422.3816507470407,3.132325454345505,0.13565019371732753
