year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3279432291621,,
2015,397.84995233931943,2.5220091101573416,
2016,401.0308661035046,3.1809137641851635,
2017,403.0364911783967,2.005625074892123,0.09048510732966732
2018,405.29545653944393,2.258965361047217,0.08964750897672276
2019,408.09039494958995,2.794938410146017,0.08927297660813598
2020,410.3698864526468,2.2794915030568745,0.08914847709236334
2021,412.4507609235033,2.080874470856486,0.08920582104059191
2022,414.73082527599115,2.280064352487841,0.08947730513414456
2023,416.9547483755104,2.2239230995192543,0.09011507952414591
2024,420.53852678556734,3.5837784100569365,0.09155187388975247
