year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.4770558495947,,
2015,399.7446580254678,2.267602175873094,
2016,402.7870466868936,3.0423886614257754,0.15206071166963478
2017,405.4208384070495,2.633791720155898,0.13851241360674585
2018,407.39630331442277,1.9754649073732935,0.13849561738733493
2019,409.9592492276575,2.562945913234728,0.13849543270875617
2020,412.5277937415155,2.5685445138580008,0.1384954302998597
2021,415.16279493224823,2.635001190732737,0.1384954308482286
2022,417.34591285311694,2.1831179208687104,0.13849548935123865
2023,419.2492570382687,1.9033441851517523,0.13849837408084387
2024,422.32526696898316,3.076009930714463,0.13992284606836025
