year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3279483737284,,
2015,398.26470355817247,2.9367551844440527,
2016,401.46920303062507,3.2044994724525964,0.1638705896989815
2017,403.3178845418385,1.8486815112134423,0.13562759576779795
2018,405.55224677994124,2.234362238102733,0.13562657293208719
2019,408.52265442270345,2.9704076427622113,0.13562657221420676
2020,410.6806500338146,2.1579956111111187,0.1356265722392803
2021,412.85133511500743,2.1706850811928575,0.13562657223404417
2022,415.13337054660707,2.2820354315996383,0.13562657219122723
2023,417.417635796518,2.284265249910959,0.13562675390954043
2024,421.20837258857614,3.7907367920581123,0.13567089099606872
