year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.87902337392865,,
2015,399.80983730972633,2.930813935797687,
2016,403.08004515439075,3.2702078446644123,0.15541850055994758
2017,405.32683331110417,2.2467881567134214,0.12801280945024407
2018,407.2802789646927,1.953445653588517,0.12791699413912486
2019,410.0419396757115,2.7616607110188056,0.12791595330458805
2020,412.47532378456333,2.4333841088518398,0.12791594316702004
2021,414.7631720446617,2.2878482600983716,0.12791594710217094
2022,416.84531664164933,2.082144596987632,0.1279162642306655
2023,419.22288671750147,2.377570075852134,0.1279414655754159
2024,422.63598589514146,3.4130991776399924,0.12990996968152815
