year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.35578620955647,,
2015,399.8004384119746,2.4446522024181263,
2016,403.03725661828923,3.236818206314638,0.12503602601222163
2017,405.33658758587706,2.299330967587821,0.12060320847235688
2018,407.5224968638891,2.1859092780120477,0.12057903793034912
2019,410.2104698355048,2.687972971615693,0.12057886732170378
2020,412.5768119080269,2.366342072522116,0.12057886923140515
2021,414.9638503149355,2.387038406908573,0.12057886932439855
2022,417.03685141580326,2.0730011008677707,0.12057890544564011
2023,419.2558821732064,2.219030757403118,0.12058326986700077
2024,422.6849508009069,3.4290686277005307,0.12190889920607446
