year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.7811417219193,,
2015,399.9249315679096,1.143789845990284,
2016,403.7392441829688,3.8143126150591797,0.20023054831105982
2017,405.73863947806456,1.9993952950957805,0.196273667341949
2018,407.8604308083531,2.121791330288545,0.19627825680896968
2019,410.5548850019273,2.694454193574188,0.19627811129075648
2020,412.89192681949055,2.337041817563261,0.19627811390270575
2021,415.63128409738306,2.739357277892509,0.19627811203365264
2022,417.9834691692635,2.352185071880456,0.1962781776370573
2023,419.82953853412744,1.8460693648639221,0.19627644035184105
2024,423.201529912768,3.371991378640587,0.1965963190675619
