year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.25129092589947,,
2015,399.6745821615765,2.423291235677027,
2016,402.6168924514916,2.942310289915099,0.14807977997988095
2017,405.3966462830361,2.7797538315444967,0.12649498632372258
2018,407.2503613464683,1.8537150634322188,0.12643075021090494
2019,409.8157178920347,2.565356545566374,0.12643035773855207
2020,412.40733555431353,2.59161766227885,0.1264303537319027
2021,415.07662008726066,2.669284532947131,0.1264303568112875
2022,417.23935597207833,2.162735884817664,0.12643044864732458
2023,419.28076463143657,2.0414086593582397,0.12643860513779712
2024,422.35944951987284,3.078684888436271,0.12797549093247973
