year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.95121810854624,,
2015,396.10867238452437,2.1574542759781252,
2016,399.0156894599958,2.907017075471458,
2017,401.11192939002524,2.0962399300294123,0.04873076267935877
2018,403.468968222485,2.35703883245975,0.048375687142406386
2019,405.8554176221453,2.3864493996603073,0.0483297716384206
2020,408.3057178137942,2.450300191648921,0.0483241980510626
2021,410.5321453855322,2.226427571737986,0.04832628571197189
2022,412.84029327649193,2.308147890959731,0.04834882995143311
2023,414.9061753642885,2.065882087796581,0.048526978402264824
2024,417.97114372534503,3.064968361056515,0.04989078020260605
