year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.92119190209354,,
2015,396.08343854124854,2.1622466391550006,
2016,398.9850562685964,2.9016177273478547,
2017,401.0776838329664,2.092627564369991,0.0498137223862786
2018,403.4401948364964,2.3625110035300168,0.04953391309563516
2019,405.81219429468314,2.3719994581867354,0.04950616320771671
2020,408.26829935842153,2.4561050637383914,0.04950354366553792
2021,410.50509457338524,2.2367952149637063,0.049504425723872626
2022,412.801357671126,2.296263097740791,0.04951660815283471
2023,414.86559472064164,2.0642370495156115,0.049644792768677816
2024,417.9179493742055,3.052354653563839,0.05093093653825668
