year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0847646258219,,
2015,399.5512218099641,2.4664571841422003,
2016,402.5465524959837,2.9953306860195994,0.15791069777209388
2017,405.5141148676521,2.967562371668407,0.14085143994420077
2018,407.2549698118761,1.7408549442239973,0.14078195714042138
2019,409.8856673019005,2.6306974900244313,0.14077505594677253
2020,412.3215693553788,2.435902053478287,0.1407744179069479
2021,415.1121946711556,2.790625315776765,0.1407746271212626
2022,417.2050853349616,2.092890663806031,0.1407775634001023
2023,419.2247255607217,2.0196402257600994,0.14080354898776584
2024,422.2311259770015,3.006400416279803,0.14201818147854486
