year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.90222271658996,,
2015,398.32384616320076,2.421623446610795,
2016,401.3317473372327,3.007901174031929,
2017,403.4167992656473,2.0850519284146003,0.14583347982719488
2018,406.02108341385326,2.604284148205977,0.14540597695589075
2019,408.9078198303509,2.8867364164976266,0.14538646697643887
2020,411.0439741755054,2.136154345154523,0.14538569429660808
2021,412.7394578605376,1.6954836850321726,0.1453858982711719
2022,415.0743237295267,2.334865868989141,0.1453913507701355
2023,417.4364120830191,2.362088353492368,0.14553089794197685
2024,420.9965289691906,3.5601168861714996,0.14866381086072902
