year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0302726705038,,
2015,399.72682760011503,2.6965549296112385,
2016,403.12541281360024,3.3985852134852053,
2017,405.3390442152523,2.2136314016520373,0.4352835264057547
2018,407.2234096765018,1.8843654612495015,0.435283526405755
2019,410.0449281309136,2.82151845441183,0.43528352640575396
2020,412.4430760341894,2.398147903275799,0.4352835264057531
2021,414.71498057155964,2.271904537370233,0.43528352640575263
2022,416.83344492119755,2.118464349637918,0.43528352640575246
2023,419.25970559923974,2.4262606780421834,0.43528352640575224
2024,422.5789954759224,3.31928987668266,0.4352835257653166
