year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0594750197548,,
2015,397.06367039418495,2.0041953744301395,
2016,400.11522621781944,3.0515558236344873,
2017,402.205571186294,2.0903449684745397,0.06751806125654505
2018,404.5529025728448,2.3473313865508203,0.06638685038233906
2019,407.06916786263196,2.5162652897871567,0.06585503720860056
2020,409.50985985625204,2.440691993620078,0.0656725142751743
2021,411.66915415178175,2.159294295529719,0.0657564705224827
2022,413.97729897340736,2.3081448216256035,0.06614659918978853
2023,416.09403448181797,2.1167355084106134,0.06702549688702239
2024,419.54065454380975,3.44662006199178,0.06880801641701499
