year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.501489699243,,
2015,399.9674158269893,2.465926127746286,
2016,402.48076089286496,2.513345065875683,
2017,404.946674791054,2.465913898189058,0.21679331302703259
2018,407.41257622744547,2.465901436391448,0.1845866964832138
2019,409.87847045619,2.465894228744503,0.16110278631145555
2020,412.344362075655,2.465891619465026,0.15044863797295868
2021,414.85767492121454,2.5133128455595397,0.15546913334106233
2022,417.3235709074057,2.4658959861911853,0.17478302677207086
2023,419.78947788678386,2.4659069793781327,0.2042488656503864
2024,422.25539929245826,2.4659214056744077,0.24021615568445384
