year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.875661795531,,
2015,399.2993746802149,2.42371288468388,
2016,402.18066909094,2.881294410725104,
2017,404.9089090133102,2.7282399223702214,0.11182953935499096
2018,406.8515917233162,1.942682710005954,0.11178130383421317
2019,409.31371120747184,2.4621194841556644,0.1117811812202916
2020,412.0592293902031,2.745518182731246,0.11178118225233202
2021,414.67567585501,2.616446464806927,0.11178118226072788
2022,416.8303194906902,2.154643635680202,0.11178118837953854
2023,418.8697293800084,2.039409889318165,0.11178819489869071
2024,421.93173981138114,3.062010431372755,0.11324625570189094
