year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.0274747059463,,
2015,397.3437886147057,2.316313908759412,
2016,400.41003174666315,3.0662431319574353,
2017,402.57005838715884,2.160026640495687,0.08198075677500895
2018,404.8203359426178,2.250277555458979,0.08073213946030325
2019,407.43599235080904,2.615656408191228,0.08007484691928951
2020,409.814858136819,2.3788657860099534,0.07983264538742647
2021,412.01367932543684,2.198821188617842,0.07994522279424365
2022,414.27368488055373,2.2600055551168907,0.08044234388123359
2023,416.42253940921717,2.148854528663435,0.08145433204477531
2024,419.8783405731473,3.4558011639301185,0.08325354239293092
