year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6693888375637,,
2015,399.7318376864423,3.062448848878603,
2016,402.8176537283355,3.0858160418931675,0.1656988273775617
2017,405.6338591456596,2.816205417324113,0.15951169453150588
2018,407.3762811898653,1.742422044205739,0.15949065428910666
2019,409.9988880272545,2.622606837389185,0.1594902662452573
2020,412.33212697372403,2.333238946469521,0.159490258736012
2021,415.08262350190495,2.7504965281809177,0.1594902629735668
2022,417.31793730651805,2.2353138046130994,0.1594903876449853
2023,419.26586613410916,1.947928827591113,0.15949359000132576
2024,422.537344842725,3.2714787086158594,0.16108346118282518
