year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.7334179435542,,
2015,399.51280746952904,2.7793895259748638,
2016,402.5436151400279,3.0308076704988594,
2017,405.1524610159707,2.608845875942791,0.11895216116133316
2018,407.2669208254763,2.114459809505604,0.11891243804691655
2019,409.7751808589401,2.5082600334637846,0.11891182544013086
2020,412.18579288929857,2.410612030358493,0.11891182390868227
2021,415.0199663289928,2.8341734396942115,0.11891182464504738
2022,417.1137331663062,2.09376683731341,0.11891187405141464
2023,419.2917055291568,2.1779723628505963,0.11891590833343223
2024,422.166427935886,2.8747224067292336,0.12013694179150944
