year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.37362544152177,,
2015,399.4751231788004,2.1014977372786348,
2016,402.5626653413186,3.0875421625182184,0.12029714876839614
2017,405.2660074268478,2.7033420855291865,0.11695457651775656
2018,407.18176386181926,1.9157564349714562,0.11693795012230838
2019,409.760078842515,2.5783149806957226,0.1169367377518456
2020,412.4036445380506,2.643565695535642,0.11693668098260046
2021,415.1628784329648,2.759233894914189,0.11693670030552294
2022,417.2099006568802,2.0470222239154054,0.11693710937116397
2023,419.19764357845173,1.9877429215715097,0.11694169717442508
2024,422.32121581906756,3.123572240615829,0.11797015016423748
