year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3244923680538,,
2015,398.3897706468564,2.065278278802566,
2016,401.7248130882041,3.335042441347696,
2017,403.7732590840393,2.048445995835209,0.09309313333130778
2018,406.1322743618089,2.359015277769629,0.0922026184578825
2019,408.73164417998305,2.599369818174125,0.09182594796637562
2020,411.09241137629994,2.3607671963168855,0.09170531201917255
2021,413.29456947969044,2.202158103390502,0.09176063741560748
2022,415.55621010244164,2.2616406227512016,0.09202958401067023
2023,417.871942914409,2.3157328119673366,0.09269426812729929
2024,421.2926162517224,3.420673337313417,0.09428355865740626
