year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.8052972948701,,
2015,399.0351295435413,2.229832248671187,
2016,402.3864795987259,3.3513500551845823,
2017,404.3786512221655,1.9921716234396172,0.1697822856122275
2018,406.41792348772356,2.039272265558054,0.16978246160275953
2019,409.3550591832597,2.937135695536142,0.1697825010210369
2020,411.52940395815347,2.1743447748937683,0.16978250050238336
2021,413.72875955362747,2.199355595474003,0.16978250066811978
2022,416.0525451110134,2.323785557385918,0.16978249487849917
2023,418.20952972141885,2.156984610405459,0.16978192680857535
2024,422.1584161358011,3.9488864143822298,0.1699196715732501
