year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.0172578357658,,
2015,400.4707472865899,2.4534894508241223,
2016,403.50355507690347,3.032807790313541,
2017,406.1382005927719,2.634645515868442,0.1171205041840315
2018,408.25482808553284,2.1166274927609265,0.11692567011854715
2019,410.6880744405979,2.43324635506508,0.11692371413945443
2020,413.3259602979804,2.6378858573824573,0.11692354589534878
2021,415.9544022379692,2.628441939988818,0.1169235758499141
2022,418.15309096141027,2.19868872344108,0.11692446415155341
2023,420.53122708865817,2.378136127247899,0.1169620714354174
2024,423.4171251705628,2.8858980819046565,0.11795513399826803
