year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.3838670271416,,
2015,397.854741328509,2.4708743013674166,
2016,401.10884058527523,3.25409925676621,
2017,403.05995988910274,1.951119303827511,0.07481090713025125
2018,405.41368398404296,2.353724094940219,0.0738178304252196
2019,408.1236645395092,2.7099805554662453,0.07328486133581262
2020,410.432540032372,2.3088754928627964,0.07308618837345794
2021,412.54633996703745,2.113799934665451,0.0731787134885929
2022,414.83632181925964,2.2899818522221835,0.07358378713893969
2023,417.0646556906,2.2283338713403396,0.07439421334624644
2024,420.6173433409882,3.5526876503882363,0.07580526343727792
