year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5569729843776,,
2015,399.80816059383477,2.2511876094571903,
2016,403.1367164637189,3.3285558698841555,
2017,405.5037370905624,2.367020626843498,0.10450858761755044
2018,407.6182065985792,2.114469508016782,0.10443662452438635
2019,410.27725442062797,2.6590478220487626,0.10443606334325697
2020,412.6120264676748,2.3347720470468403,0.10443605681988546
2021,415.0955752587754,2.4835487911005885,0.10443605869769511
2022,417.27842960079255,2.1828543420171513,0.10443618006455016
2023,419.3012870536458,2.022857452853259,0.10444627181221353
2024,422.77658660577123,3.4752995521254206,0.10580313977517354
