year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2769163656068,,
2015,399.60332145323395,2.3264050876271654,
2016,402.6800351876379,3.0767137344039384,
2017,405.4240877316046,2.7440525439666885,0.135428603596227
2018,407.40149008089367,1.9774023492890933,0.13540902932685575
2019,409.9769147225756,2.575424641681934,0.13540890790273707
2020,412.5631596642477,2.586244941672078,0.13540890898164967
2021,415.1172712299826,2.5541115657348996,0.13540891013316814
2022,417.3502230551051,2.232951825122541,0.13540894939581888
2023,419.2839581403419,1.9337350852367763,0.1354126764706138
2024,422.4218986466976,3.137940506355733,0.13686350074254203
