year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.80726409322995,,
2015,399.532816274101,2.725552180871034,
2016,402.63761577312096,3.1047994990199754,0.15027408351297208
2017,405.4521456613701,2.814529888249126,0.14544102324569688
2018,407.36553709648757,1.9133914351174894,0.14542647055888225
2019,409.8851843525169,2.519647256029316,0.1454242889981383
2020,412.36738184209764,2.4821974895807557,0.14542417130166563
2021,415.18013226211445,2.812750420016812,0.14542421294718247
2022,417.2625393617644,2.08240709964997,0.14542482838586185
2023,419.29807067669924,2.035531314934815,0.14543203842902933
2024,422.2374306883032,2.9393600116039806,0.14652502894954791
