year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.29926833316046,,
2015,399.97136194387065,1.672093610710192,
2016,403.72930303873306,3.7579410948624172,0.19011342623325347
2017,405.8517028079087,2.1223997691756153,0.17576343604045813
2018,407.8572013865306,2.005498578621939,0.17557995936944762
2019,410.61623594124546,2.7590345547148445,0.17553577655403432
2020,412.90740264133024,2.291166700084773,0.17552695367651816
2021,415.61984601537773,2.7124433740474956,0.1755306326150428
2022,418.017764053587,2.397918038209241,0.1755565525643883
2023,419.95159316550905,1.9338291119220798,0.17566554928018793
2024,423.2599517167662,3.308358551257129,0.17693085867221287
