year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2488705645277,,
2015,399.4639820536517,2.2151114891240127,
2016,402.7251401542902,3.261158100638511,0.17974616185916992
2017,405.2669910119525,2.5418508576622685,0.1778844966343512
2018,407.1436278715269,1.8766368595744325,0.1778540718280153
2019,409.69824526086165,2.5546173893347373,0.17785390895067552
2020,412.1952625398695,2.497017279007821,0.17785387808428404
2021,415.1231872567054,2.927924716835946,0.17785389905738966
2022,417.24510084358013,2.1219135868747117,0.1778536706359709
2023,419.29824299739903,2.0531421538188965,0.1778586573930722
2024,422.035592283253,2.737349285853952,0.17863546905330135
