year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.38468894200145,,
2015,400.4420666732827,2.0573777312812354,
2016,403.8131126858339,3.3710460125512327,
2017,406.13734190889346,2.3242292230595467,0.11913550454390986
2018,408.08891883822497,1.9515769293315088,0.11902871969804481
2019,410.6720582588818,2.5831394206568348,0.11901336933019914
2020,413.3319315466385,2.6598732877566817,0.11901132583408734
2021,415.9382643764967,2.606332829858218,0.11901208595458192
2022,417.94158801934805,2.003323642851342,0.11901969775029346
2023,420.27846697820013,2.3368789588520826,0.11906975819780238
2024,423.66597325075065,3.3875062725505245,0.12008575772536642
