year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.44392493646876,,
2015,400.2745187867043,2.830593850235516,
2016,403.4626413388368,3.1881225521325405,
2017,405.8487819699155,2.3861406310786606,0.12280150731545333
2018,407.9525061123232,2.1037241424077138,0.12268266728560186
2019,410.3691858845954,2.416679772272232,0.12268090914715425
2020,413.0328809888694,2.663695104273984,0.12268089948840048
2021,415.480575944718,2.44769495584859,0.12268090373475993
2022,417.7403162569466,2.259740312228587,0.12268118085023706
2023,420.0471563033474,2.3068400464007937,0.12269284761758324
2024,423.26354195559543,3.21638565224805,0.12396763801621602
