year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.99142147646614,,
2015,396.041004761481,2.049583285014876,
2016,398.9426897913608,2.9016850298797863,
2017,401.0315226531036,2.0888328617427874,0.052338062628754754
2018,403.3717195385265,2.3401968854229267,0.05233807390167452
2019,405.71185338217833,2.340133843651813,0.052338073939218605
2020,408.1955413942933,2.4836880121149534,0.05233807393927278
2021,410.4345372447103,2.238995850417041,0.052338073939266615
2022,412.7256632451124,2.2911260004020733,0.05233807393315051
2023,414.80943143878534,2.083768193672938,0.05233806969726848
2024,417.8746291455253,3.06519770673998,0.05233698679301202
