year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.99687923547725,,
2015,399.72070907939934,1.7238298439220898,
2016,403.03975330003857,3.3190442206392277,
2017,405.6118237767656,2.572070476727049,0.09782086271092799
2018,407.5020986570695,1.8902748803038776,0.09776597827883629
2019,410.11731923448565,2.615220577416153,0.09776517878747704
2020,412.6572335067179,2.539914272232238,0.09776515810653993
2021,415.173952429292,2.516718922574114,0.0977651643096218
2022,417.28205331842526,2.1081008891332544,0.09776537275142677
2023,419.397249059985,2.1151957415597167,0.09777401658794961
2024,422.7298952163497,3.332646156364717,0.09891263622624408
