year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.65939550667383,,
2015,400.2904567166777,2.6310612100038497,
2016,403.30368663080054,3.01322991412286,0.19043808472533869
2017,406.1646046511932,2.86091802039266,0.18364740788171258
2018,408.30451405110375,2.1399093999105503,0.1828887261888405
2019,410.6616674819768,2.3571534308730406,0.18287793218535056
2020,413.2456285996484,2.583961117671606,0.18287669252434427
2021,415.9958183741759,2.7501897745274846,0.18287697197475622
2022,418.0958757909774,2.100057416801519,0.18288082757967664
2023,420.36169126418315,2.2658154732057483,0.18313256592657098
2024,423.3339508949187,2.97225963073555,0.18520814009891723
