year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.6608726455527,,
2015,397.92463104064944,2.2637583950967723,
2016,401.15662335011376,3.2319923094643173,
2017,403.2361208508179,2.0794975007041216,0.07722343646273847
2018,405.59063794323015,2.354517092412266,0.07722324960700164
2019,408.2113369033217,2.620698960091545,0.07722324906581927
2020,410.54964400048624,2.338307097164545,0.077223249064393
2021,412.694995147065,2.1453511465787756,0.0772232490645993
2022,414.89090232597323,2.1959071789082145,0.07722324913986882
2023,417.1372289554872,2.2463266295139874,0.07722327316543823
2024,420.57748395632194,3.440255000834725,0.07723054053255135
