year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.06526894935257,,
2015,400.622901934063,2.5576329847104375,
2016,403.802517295973,3.1796153619100096,0.23058224179624173
2017,405.8838443356672,2.0813270396942016,0.21722054913890199
2018,407.9001798165106,2.016335480843395,0.21708669285387272
2019,410.60249724600055,2.7023174294899377,0.21708542089402558
2020,412.65133952431455,2.048842278313998,0.21708541074264923
2021,414.9274029548939,2.27606343057937,0.2170854123262856
2022,417.33973416108745,2.412331206193528,0.2170855910614565
2023,419.315864650784,1.9761304896965726,0.21710760684195526
2024,423.1758831591388,3.860018508354756,0.21999173996259444
