year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.1398557559254,,
2015,399.7444579203558,2.604602164430389,
2016,402.76050188104085,3.0160439606850673,
2017,405.4976958563293,2.7371939752884487,0.14404456822427
2018,407.3520159718167,1.8543201154873827,0.14402782815519638
2019,409.90325867802795,2.5512427062112693,0.14402749958635144
2020,412.4143596349958,2.511100956967823,0.14402750109877346
2021,415.1042979985642,2.6899383635684444,0.14402750387809066
2022,417.2867666132123,2.182468614648087,0.14402757072185948
2023,419.19347014514614,1.9067035319338288,0.1440305043898576
2024,422.4025629428428,3.2090927976966555,0.1454599270661322
