year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.5386432003813,,
2015,397.97495285531306,2.43630965493179,
2016,401.26325082229715,3.2882979669840893,
2017,403.17515193535263,1.9119011130554782,0.07613778078498253
2018,405.421776841192,2.246624905839383,0.0761377793373406
2019,408.1543819964081,2.732605155216106,0.07613777938008079
2020,410.48193995917165,2.327557962763535,0.07613777938018282
2021,412.6795952320444,2.197655272872737,0.07613777938016528
2022,414.9066183765863,2.2270231445419313,0.0761377793690341
2023,417.20994290477637,2.3033245281900463,0.07613777408021831
2024,420.6888180325437,3.47887512776731,0.07613732899407
