year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.3826266978609,,
2015,400.2422384762457,2.8596117783847603,
2016,403.25187374702233,3.0096352707766414,0.17088097149761772
2017,405.4580357133639,2.206161966341597,0.16318941821174282
2018,407.52619421288205,2.0681584995181197,0.16305496544006723
2019,410.1091458189379,2.5829516060558717,0.1630530412098018
2020,412.2590251418552,2.149879322917286,0.1630530273344895
2021,414.9633876282381,2.704362486382877,0.16305303062453425
2022,417.4233073321633,2.459919703925209,0.16305324463502488
2023,419.3154067306592,1.8920993984959296,0.16306487366442457
2024,422.66089268078855,3.34548595012933,0.16490814883857244
