year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.2139673751233,,
2015,400.0567255614682,2.842758186344952,
2016,403.39965729952047,3.3429317380522434,0.1603276346174639
2017,405.13592466142825,1.7362673619077782,0.14413062655445513
2018,407.25242672869877,2.116502067270517,0.14406787613892016
2019,410.2687722936608,3.016345564962023,0.14406764218903473
2020,412.4640968213011,2.1953245276403095,0.14406764226604513
2021,414.5538721012623,2.089775279961202,0.14406764230039304
2022,416.7487941148554,2.1949220135931,0.1440676522753947
2023,419.26371056765635,2.5149164528009464,0.1440780669101556
2024,422.67658642817213,3.4128758605157827,0.14600218920748795
