year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.93656838663895,,
2015,399.6556535450619,2.7190851584229563,
2016,402.74540487355904,3.0897513284971296,
2017,405.5810346562418,2.8356297826827586,0.15644884129837527
2018,407.40503385106086,1.8239991948190664,0.15642850556380197
2019,409.92793539320525,2.522901542144382,0.15642703744039313
2020,412.4128554518371,2.4849200586318716,0.15642700303763787
2021,415.202176898386,2.789321446548911,0.15642701614002777
2022,417.2677390064086,2.0655621080225615,0.15642726790965591
2023,419.29159088768034,2.023851881271753,0.15643268254449696
2024,422.490444399904,3.19885351222365,0.157695998412063
