year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.13085968624785,,
2015,399.3527437123491,2.221884026101236,
2016,402.7233187122969,3.3705749999477916,
2017,404.9048602811175,2.1815415688206485,0.10277246281544108
2018,406.9215036663166,2.0166433851990746,0.10259518462154699
2019,409.70134574012957,2.779842073812972,0.10259194295802007
2020,412.1012662564614,2.399920516331804,0.10259187887593325
2021,414.34024715969684,2.238980903235472,0.10259189804715749
2022,416.47639578146726,2.136148621770417,0.10259270429357316
2023,418.79574745584125,2.3193516743739906,0.10262870813863557
2024,422.260566696093,3.4648192402517566,0.1045116679977261
