year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.70587002914914,,
2015,399.8244955094227,2.118625480273579,
2016,402.8501761435806,3.0256806341578795,0.16677527443334206
2017,405.4678642861029,2.6176881425222973,0.15653212160173008
2018,407.4480928900691,1.980228603966225,0.15651195731573903
2019,410.0682212751452,2.6201283850761,0.15651155034515307
2020,412.5096596059481,2.441438330802896,0.15651155236063227
2021,415.21999518768854,2.7103355817404235,0.15651155528956145
2022,417.3860455336058,2.166050345917256,0.15651162547039063
2023,419.3111022464422,1.9250567128364082,0.15651494498268528
2024,422.4162325200801,3.105130273637883,0.15806220084200698
