year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9647888703502,,
2015,399.60165498392405,2.6368661135738307,
2016,402.57159489994297,2.969939916018916,
2017,405.07416704293985,2.5025721429968826,0.13408334065994562
2018,407.0230788242078,1.9489117812679524,0.13386913443247203
2019,409.64570835249344,2.6226295282856427,0.13386694559863754
2020,412.3652801320855,2.7195717795920586,0.133866829312963
2021,415.01663085574273,2.651350723657231,0.13386684726134457
2022,417.13664470503005,2.120013849287318,0.13386768741466712
2023,419.18675748375733,2.050112778727282,0.13390691652865847
2024,422.0892011201595,2.902443636402154,0.13507577625763878
