year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.88168702826863,,
2015,396.02937759604754,2.147690567778909,
2016,398.9115559952937,2.882178399246186,
2017,400.9967521781367,2.085196182842992,0.053718869979365376
2018,403.35420792684454,2.357455748707821,0.05342144297832254
2019,405.75500198409685,2.4007940572523125,0.05338850376156257
2020,408.20534216632745,2.4503401822306046,0.0533850434439361
2021,410.4529526385434,2.2476104722159675,0.05338626476247679
2022,412.73130858727865,2.278355948735225,0.053401418129815144
2023,414.7708040771679,2.039495489889248,0.05354282035345503
2024,417.81705062189735,3.046246544729456,0.0548330748061453
