year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.3613945744864,,
2015,398.68026879437446,2.318874219888073,
2016,402.0263388167883,3.346070022413869,
2017,403.9785170589334,1.9521782421450666,0.12924151232364317
2018,406.2318801192836,2.253363060350182,0.129096836297629
2019,408.8194726678151,2.587592548531518,0.12909548814864855
2020,411.28353007247614,2.464057404661048,0.1290954714588019
2021,413.5452449869587,2.2617149144825817,0.12909547627196266
2022,415.6889776826307,2.1437326956719858,0.12909582540073639
2023,418.09233243877947,2.403354756148758,0.12911815525770556
2024,421.6389586270618,3.546626188282346,0.13117066095383667
