year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.04151489781066,,
2015,399.62499472526906,2.5834798274584045,
2016,402.5473322852429,2.922337559973812,0.14166023458709145
2017,405.2432407391004,2.6959084538574984,0.1362598111099125
2018,407.17026988748006,1.9270291483796882,0.1361161677269744
2019,409.719217718612,2.5489478311319544,0.13611410836790763
2020,412.38192186427153,2.662704145659518,0.13611409288969087
2021,414.9577319096782,2.5758100454066835,0.13611410317229797
2022,416.9599273373919,2.002195427713673,0.1361144920634262
2023,419.245834347007,2.28590700961513,0.13613236899480252
2024,421.92861164550044,2.68277729849342,0.1374172617820872
