year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6726508425188,,
2015,398.69632885170694,2.0236780091881315,
2016,402.01531574833257,3.3189868966256313,
2017,404.09922175243906,2.0839060041064954,0.09359385871915278
2018,406.37558769339705,2.2763659409579873,0.0927149165165392
2019,409.02521129495665,2.649623601559597,0.0925669533687641
2020,411.506523805538,2.481312510581347,0.09254420248397306
2021,413.6375357010551,2.1310118955171333,0.09255338899738824
2022,415.9243287565687,2.286793055513556,0.0926330467475427
2023,418.0994947755734,2.1751660190047346,0.09311346837971828
2024,421.64870783864177,3.5492130630683505,0.09593696538037097
