year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9497572669064,,
2015,399.4986249545887,2.548867687682332,
2016,402.52111550047954,3.0224905458908324,0.146659627507496
2017,405.293050395099,2.7719348946194486,0.13624263155913494
2018,407.2467024448682,1.9536520497692322,0.13619506498115946
2019,409.8927228237502,2.6460203788819854,0.1361941408967803
2020,412.3855152293502,2.492792405599971,0.1361941406519215
2021,414.9990175515931,2.6135023222429368,0.13619414389546133
2022,417.19146828967223,2.192450738079117,0.13619421224960784
2023,419.21323446348555,2.021766173813319,0.13619889742344174
2024,422.30699007693624,3.0937556134506963,0.13750862546171005
