year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.7759517918053,,
2015,399.725492282314,1.9495404905086957,
2016,402.90080284620757,3.175310563893561,0.13097564150121485
2017,405.53084591538595,2.6300430691783845,0.08947474918846146
2018,407.40979445865736,1.878948543271406,0.08943784552398125
2019,409.97660005605314,2.566805597395785,0.08943771361123988
2020,412.5432069667492,2.5666069106960663,0.0894377138415071
2021,415.0299115057832,2.486704539034008,0.08943771463459946
2022,417.0928036397371,2.0628921339538806,0.08943774699570477
2023,419.2951954491082,2.202391809371079,0.08944212942272835
2024,422.5898046808345,3.2946092317263265,0.09051266032371852
