year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9513672452043,,
2015,399.6324378940953,2.681070648890966,
2016,402.63303305622355,3.0005951621282634,
2017,405.5013942664707,2.8683612102471443,0.13567814083889873
2018,407.27438284652993,1.7729885800592342,0.13560843166973613
2019,409.86604801102663,2.5916651644967033,0.1356067509254068
2020,412.27150624797224,2.4054582369456057,0.13560668592622893
2021,415.0059872625626,2.734481014590358,0.13560670467494496
2022,417.23636152757695,2.2303742650143477,0.13560720564226567
2023,419.2269609161057,1.9905993885287785,0.13562007617390984
2024,422.4086929652352,3.1817320491294936,0.13709634475702162
