year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.80751634593463,,
2015,399.99458839171797,2.1870720457833386,
2016,403.38868025136003,3.39409185964206,
2017,405.9413463651946,2.5526661138345617,0.08921264689254686
2018,407.88492458454374,1.943578219349149,0.08916887491765887
2019,410.49127895419343,2.6063543696496936,0.08916652285308581
2020,413.00096710124296,2.5096881470495305,0.0891663755382136
2021,415.61395524146184,2.6129881402188744,0.08916642226948997
2022,417.71629609438554,2.102340852923703,0.0891672769660919
2023,420.0415071582975,2.325211063911979,0.08917895640746878
2024,423.18239490983643,3.140887751538912,0.09004488156277742
