year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.8848012270854,,
2015,398.3409113258161,2.456110098730676,
2016,401.2066913421299,2.8657800163138063,0.15967731311006428
2017,403.4742465227695,2.26755518063959,0.14545266898197926
2018,406.01452111545854,2.540274592689059,0.1451582534952576
2019,408.82544045130516,2.81091933584662,0.14515022774708716
2020,411.0326745140337,2.20723406272856,0.14515003725165573
2021,412.7282507746705,1.6955762606368125,0.1451500950853634
2022,414.9734560787874,2.245205304116894,0.14515198226126713
2023,417.3296407660268,2.356184687239363,0.14522532879271968
2024,420.94958041086323,3.6199396448364496,0.14794967317490598
