year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.9857547602029,,
2015,399.65323128855255,2.6674765283496527,
2016,402.78566468106743,3.1324333925148835,
2017,405.4225635082358,2.636898827168352,0.11575904295067095
2018,407.492878260837,2.0703147526012344,0.11573487218823722
2019,410.1288831939977,2.6360049331606774,0.11573430919806764
2020,412.4930587456401,2.364175551642404,0.1157343120602821
2021,415.1670081128401,2.6739493672000094,0.115734315833322
2022,417.2410353396535,2.074027226813371,0.11573436882016744
2023,419.43214164271006,2.1911063030565856,0.11573730466073812
2024,422.4175995704534,2.9854579277433118,0.1168378019696599
