year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.5387477129236,,
2015,399.7882321344856,2.249484421561988,
2016,403.08959395695575,3.3013618224701418,
2017,405.5635503018687,2.473956344912949,0.10739125073678127
2018,407.51913741546963,1.9555871136009273,0.10733825969518443
2019,410.1830487166478,2.6639113011781888,0.1073378277175293
2020,412.5272187390893,2.3441700224414603,0.1073378215473165
2021,414.95985511004113,2.4326363709518546,0.10733782542371964
2022,417.30033589947743,2.340480789436299,0.10733793270515221
2023,419.3477992905488,2.0474633910713465,0.10734494185658362
2024,422.6420726485425,3.2942733579937453,0.10861661798618864
