year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.39705160160247,,
2015,397.83360470636893,2.4365531047664604,
2016,401.0164682888341,3.1828635824651883,
2017,403.0631529230689,2.0466846342347935,0.0819731784029554
2018,405.45884332165826,2.395690398589352,0.08088986848675254
2019,408.08051648627446,2.6216731646161975,0.08027363035302454
2020,410.5223424691795,2.4418259829050157,0.0800358562306374
2021,412.5697359527497,2.047393483570204,0.0801472672970839
2022,414.7828909519225,2.2131549991728434,0.08062300723084517
2023,417.12122166951974,2.3383307175972163,0.08152764752953703
2024,420.4788402321586,3.3576185626388337,0.08298958132782842
