year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,398.52528115998524,,
2015,400.13966933195064,1.6143881719654019,
2016,403.1552171719665,3.01554784001587,
2017,405.8950469845759,2.7398298126094005,0.14371471326092916
2018,407.9218288860669,2.026781901491006,0.14371818205306974
2019,410.5320277540792,2.610198868012276,0.1437180526653308
2020,413.0354527645098,2.5034250104305897,0.14371805572344237
2021,415.68900535645906,2.6535525919492784,0.14371805399548812
2022,417.842870182022,2.1538648255629482,0.14371810564203588
2023,420.0004879058536,2.1576177238316063,0.1437169214616957
2024,423.0856825336868,3.085194627833175,0.14396589852693853
