year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,393.940982801581,,
2015,396.32396621723103,2.382983415650017,
2016,398.7527459462642,2.428779729033181,
2017,401.1356136015195,2.382867655255268,0.033443495342234994
2018,403.5184424425878,2.382828841068317,0.028730091856634013
2019,405.9013409136347,2.3828984710469285,0.02539274510285127
2020,408.284418704634,2.383077790999266,0.023910827690459213
2021,410.713646778483,2.4292280738490035,0.024606473966094184
2022,413.09752195789076,2.3838751794077666,0.02732575144681066
2023,415.48197989459527,2.384457936704507,0.03159036559556244
2024,417.8669633934686,2.384983498873339,0.03695787794374353
