year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,395.1518336679979,,
2015,398.0241514833993,2.872317815401402,
2016,401.40903344407405,3.384881960674761,
2017,403.2677827947797,1.8587493507056365,0.12010974110918733
2018,405.59177624628177,2.3239934515020764,0.1181846807647859
2019,408.35591377480466,2.7641375285228946,0.11722838697208035
2020,410.60531823646176,2.249404461657093,0.11688843494420323
2021,412.6494799433743,2.0441617069125186,0.11704561539327372
2022,414.9634817669456,2.3140018235713455,0.11775775296184257
2023,417.29867290561435,2.3351911386687334,0.11928428581395453
2024,420.94004076731176,3.641367861697404,0.12219106144105032
