year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,397.0883608018455,,
2015,399.56180452378226,2.4734437219367464,
2016,402.56797092371283,3.006166399930578,0.13278383140959346
2017,405.1921342529026,2.6241633291897415,0.12027565822817743
2018,407.3297202753087,2.13758602240614,0.12016743514911721
2019,409.84670913855615,2.516988863247434,0.12016575227943087
2020,412.28152492205635,2.4348157835001984,0.1201657386812197
2021,414.90506683127904,2.623541909222695,0.12016574863729135
2022,417.1041493035395,2.199082472260443,0.12016600668111468
2023,419.2574676602916,2.153318356752095,0.120179408231752
2024,422.3140153063707,3.0565476460791388,0.12127288235637304
