year,MEAN_CO2,DIFF_ANNUAL_MEAN,DIFF_ANNUAL_MEAN_ERROR
2014,396.6541928661772,,
2015,398.904376155381,2.2501832892037896,
2016,402.2714516542471,3.367075498866086,
2017,404.0690098097612,1.7975581555141389,0.12183412615051231
2018,406.3664158597047,2.297406049943504,0.12160487138503623
2019,409.08439849525996,2.717982635555245,0.12159711195539938
2020,411.39758410251386,2.3131856072538994,0.1215968731687869
2021,413.6926064689755,2.2950223664616374,0.1215969355239029
2022,415.8021878752257,2.109581406250186,0.12159890312906409
2023,418.14959412004197,2.347406244816284,0.12166199229336415
2024,421.7151095815555,3.5655154615135416,0.12371254236749363
